REST	NUM
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_215E9AB7') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_28AAEC4B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3244F6B3') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3B65420B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_30CEBD02') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3244F6B3')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_4F27743A') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_510F61D9')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3B65420B') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_4F27743A')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_564C8E93') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_62DE9C4A')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_510F61D9') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_564C8E93')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7346C315') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7A41F401')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_62DE9C4A') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7346C315')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_8F7B1D15') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_96C1104F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7A41F401') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_8F7B1D15')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A34B00AE') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A8D0DD83')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_96C1104F') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A34B00AE')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B0633BAA') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B94CF4B9')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C1679DAC') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C870C128')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A8D0DD83') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B0633BAA')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_D609862E') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_DBAA3511')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B94CF4B9') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C1679DAC')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_E4CF9B3F') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_EF40CAB4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C870C128') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_D609862E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F837DC95') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F907E642')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_DBAA3511') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_E4CF9B3F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["((PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_012A2BE6')) or ((PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_FD622878') and (PartitionKey lt 'ba8c309c3d4e49d0b1b5ce0a8557aae0`'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_EF40CAB4') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F837DC95')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F907E642') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_FD622878')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_07788DD9') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0AEC4835')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0B53FDB7') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0C9192AB')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0C9206B2') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_1F4A4BA4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_215E9AB7') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_28AAEC4B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_30CEBD02') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3244F6B3')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3B65420B') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_4F27743A')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_510F61D9') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_564C8E93')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_62DE9C4A') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7346C315')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7A41F401') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_8F7B1D15')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_96C1104F') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A34B00AE')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A8D0DD83') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B0633BAA')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B94CF4B9') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C1679DAC')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C870C128') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_D609862E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_DBAA3511') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_E4CF9B3F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_EF40CAB4') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F837DC95')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F907E642') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_FD622878')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq 'ba8c309c3d4e49d0b1b5ce0a8557aae0_580BFE0E') and ((RowKey gt 'remindertestgrain2_9a0e185078564c15b445973a93050e27-') and (RowKey le 'remindertestgrain2_9a0e185078564c15b445973a93050e27.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='ba8c309c3d4e49d0b1b5ce0a8557aae0_580BFE0E',RowKey='remindertestgrain2_9a0e185078564c15b445973a93050e27-DEFAULT_REMINDER') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_012A2BE6') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_07788DD9')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0AEC4835') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0B53FDB7')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0C9192AB') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_0C9206B2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_1F4A4BA4') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_215E9AB7')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_28AAEC4B') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_30CEBD02')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3244F6B3') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_3B65420B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_4F27743A') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_510F61D9')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_564C8E93') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_62DE9C4A')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7346C315') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_7A41F401')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_8F7B1D15') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_96C1104F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A34B00AE') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_A8D0DD83')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B0633BAA') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_B94CF4B9')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C1679DAC') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_C870C128')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_D609862E') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_DBAA3511')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_E4CF9B3F') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_EF40CAB4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F837DC95') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_F907E642')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["((PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_') and (PartitionKey le 'ba8c309c3d4e49d0b1b5ce0a8557aae0_012A2BE6')) or ((PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_FD622878') and (PartitionKey lt 'ba8c309c3d4e49d0b1b5ce0a8557aae0`'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 DELETE Path = /devstoreaccount1/OrleansReminders(PartitionKey='ba8c309c3d4e49d0b1b5ce0a8557aae0_580BFE0E',RowKey='remindertestgrain2_9a0e185078564c15b445973a93050e27-DEFAULT_REMINDER') status_code = 408 reason_phrase = No Content injected $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 DELETE Path = /devstoreaccount1/OrleansReminders(PartitionKey='ba8c309c3d4e49d0b1b5ce0a8557aae0_580BFE0E',RowKey='remindertestgrain2_9a0e185078564c15b445973a93050e27-DEFAULT_REMINDER') status_code = 404 reason_phrase = Not Found $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq 'ba8c309c3d4e49d0b1b5ce0a8557aae0_8611E9A8') and ((RowKey gt 'remindertestgrain2_9605d4fd2e6d4d71874a79f19c9b8c95-') and (RowKey le 'remindertestgrain2_9605d4fd2e6d4d71874a79f19c9b8c95.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_') and (PartitionKey lt 'ba8c309c3d4e49d0b1b5ce0a8557aae0`')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt 'ba8c309c3d4e49d0b1b5ce0a8557aae0_') and (PartitionKey lt 'ba8c309c3d4e49d0b1b5ce0a8557aae0`')"] $format=['application/json;odata=minimalmetadata']	1
