REST	NUM
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_5321A1DA') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_6574F6EF')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_4E225068') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_5321A1DA')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_6CA68671') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_813052C3')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_6574F6EF') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_6CA68671')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_84F1636B') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_975F30E6')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_813052C3') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_84F1636B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_9C2774BE') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_A371B78A')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_975F30E6') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_9C2774BE')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_C11367D7') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_C8BF30C2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_D05A7E63') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E03A8516')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_A371B78A') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_C11367D7')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E22D6810') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E80C5A5C')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_C8BF30C2') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_D05A7E63')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_EB5AB02E') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_F2D80F3F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E03A8516') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E22D6810')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_F755D6D8') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_FA929707')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E80C5A5C') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_EB5AB02E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["((PartitionKey gt '006647e00d06467686e3d5e203de34f9_') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_0470460D')) or ((PartitionKey gt '006647e00d06467686e3d5e203de34f9_FE31A718') and (PartitionKey lt '006647e00d06467686e3d5e203de34f9`'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_F2D80F3F') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_F755D6D8')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_FA929707') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_FE31A718')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_06487FCB') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_1D806C05')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_2745F0D0') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_307B506F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_31854D00') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_33F74C10')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_3CBC9CB7') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_49D4BD91')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_4E225068') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_5321A1DA')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_6574F6EF') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_6CA68671')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_813052C3') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_84F1636B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_975F30E6') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_9C2774BE')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_A371B78A') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_C11367D7')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_C8BF30C2') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_D05A7E63')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E03A8516') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E22D6810')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E80C5A5C') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_EB5AB02E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_F2D80F3F') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_F755D6D8')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_FA929707') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_FE31A718')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq '006647e00d06467686e3d5e203de34f9_3BBB6EE8') and ((RowKey gt 'remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-') and (RowKey le 'remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='006647e00d06467686e3d5e203de34f9_3BBB6EE8',RowKey='remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-DEFAULT_REMINDER_3') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='006647e00d06467686e3d5e203de34f9_3BBB6EE8',RowKey='remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-DEFAULT_REMINDER_0') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='006647e00d06467686e3d5e203de34f9_3BBB6EE8',RowKey='remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-DEFAULT_REMINDER_1') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='006647e00d06467686e3d5e203de34f9_3BBB6EE8',RowKey='remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-DEFAULT_REMINDER_2') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='006647e00d06467686e3d5e203de34f9_3BBB6EE8',RowKey='remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-DEFAULT_REMINDER_4') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq '006647e00d06467686e3d5e203de34f9_3BBB6EE8') and ((RowKey gt 'remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920-') and (RowKey le 'remindertestgrain2_c85ee90dad0d484e80c4f92e1723c920.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_06487FCB') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_1D806C05')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_2745F0D0') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_307B506F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_31854D00') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_33F74C10')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_3CBC9CB7') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_49D4BD91')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_4E225068') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_5321A1DA')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_6574F6EF') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_6CA68671')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_813052C3') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_84F1636B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_975F30E6') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_9C2774BE')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_A371B78A') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_C11367D7')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_C8BF30C2') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_D05A7E63')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E03A8516') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E22D6810')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E80C5A5C') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_EB5AB02E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_F2D80F3F') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_F755D6D8')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_FA929707') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_FE31A718')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_0470460D') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_06487FCB')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_1D806C05') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_2745F0D0')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_307B506F') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_31854D00')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_33F74C10') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_3CBC9CB7')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_49D4BD91') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_4E225068')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_5321A1DA') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_6574F6EF')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_6CA68671') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_813052C3')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_84F1636B') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_975F30E6')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_9C2774BE') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_A371B78A')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_C11367D7') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_C8BF30C2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_D05A7E63') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E03A8516')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_E22D6810') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_E80C5A5C')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_EB5AB02E') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_F2D80F3F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_F755D6D8') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_FA929707')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["((PartitionKey gt '006647e00d06467686e3d5e203de34f9_') and (PartitionKey le '006647e00d06467686e3d5e203de34f9_0470460D')) or ((PartitionKey gt '006647e00d06467686e3d5e203de34f9_FE31A718') and (PartitionKey lt '006647e00d06467686e3d5e203de34f9`'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq '006647e00d06467686e3d5e203de34f9_B7962C25') and ((RowKey gt 'remindertestgrain2_7dba49a67fd04870bacb591d9bb0c6bf-') and (RowKey le 'remindertestgrain2_7dba49a67fd04870bacb591d9bb0c6bf.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_') and (PartitionKey lt '006647e00d06467686e3d5e203de34f9`')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/$batch status_code = 202 reason_phrase = Accepted	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '006647e00d06467686e3d5e203de34f9_') and (PartitionKey lt '006647e00d06467686e3d5e203de34f9`')"] $format=['application/json;odata=minimalmetadata']	1
