Logs for test: Tester.AzureUtils.Lease.LeaseBasedQueueBalancerTests.LeaseBalancedQueueBalancer_SupportAutoScaleScenario

Azurite Blob service is starting at http://127.0.0.1:10000
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases?restype=container HTTP/1.1" 409 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:13 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases?restype=container HTTP/1.1" 409 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases?restype=container HTTP/1.1" 409 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:14 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:23 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:23 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:23 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:23 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:24 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:24 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:26 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:31 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:33 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:33 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:33 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:33 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:33 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:34 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:34 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:38 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:41 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:42 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:42 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:43 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:43 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:44 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:44 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:44 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:49 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:49 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-0.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-5.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:50 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:51 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:15:20:51 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json HTTP/1.1" 412 -
127.0.0.1 - - [11/Aug/2023:15:20:51 +0000] "GET /devstoreaccount1/OrleansSiloInstances()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=PartitionKey%20eq%20%27testcluster-2023-08-11t15-20-12-917%27 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:51 +0000] "POST /devstoreaccount1/$batch HTTP/1.1" 202 -
127.0.0.1 - - [11/Aug/2023:15:20:53 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-4.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:53 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-2.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:53 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-1.json?comp=lease HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:15:20:55 +0000] "PUT /devstoreaccount1/cluster-testcluster-2023-08-11t15-20-12-917-leases/queuebalancer-memorystreamprovider-3.json?comp=lease HTTP/1.1" 200 -
